onset	duration	RT_response	RT_visibility	correct	correctAns	labels	options	paths	probe_frame	response	subcategory	targets	time_coor	trials	visibility	volume_interest
385.9	0.85	1.2503066062927246	n/a	1.0	1.0	kiwi	'V_nV'	kiwi_25.jpg	1.0	1.0	Birds	Living_Things	385.9	29.0	missing data	0
386.75	0.85	1.2503066062927246	n/a	1.0	1.0	kiwi	'V_nV'	kiwi_25.jpg	1.0	1.0	Birds	Living_Things	386.75	29.0	missing data	0
387.6	0.85	1.2503066062927246	n/a	1.0	1.0	kiwi	'V_nV'	kiwi_25.jpg	1.0	1.0	Birds	Living_Things	387.6	29.0	missing data	0
388.45	0.85	1.4503736495971682	n/a	0.0	2.0	giraffe	'nV_V'	giraffe_6.jpg	1.0	1.0	Animals	Living_Things	388.45	30.0	missing data	0
389.3	0.85	1.4503736495971682	n/a	0.0	2.0	giraffe	'nV_V'	giraffe_6.jpg	1.0	1.0	Animals	Living_Things	389.3	30.0	missing data	0
390.15	0.85	1.4503736495971682	n/a	0.0	2.0	giraffe	'nV_V'	giraffe_6.jpg	1.0	1.0	Animals	Living_Things	390.15	30.0	missing data	0
391.0	0.85	1.4503736495971682	n/a	0.0	2.0	giraffe	'nV_V'	giraffe_6.jpg	1.0	1.0	Animals	Living_Things	391.0	30.0	missing data	0
391.85	0.85	1.4503736495971682	n/a	0.0	2.0	giraffe	'nV_V'	giraffe_6.jpg	1.0	1.0	Animals	Living_Things	391.85	30.0	missing data	0
392.7	0.85	1.4503736495971682	n/a	0.0	2.0	giraffe	'nV_V'	giraffe_6.jpg	1.0	1.0	Animals	Living_Things	392.7	30.0	missing data	0
393.55	0.85	1.4503736495971682	n/a	0.0	2.0	giraffe	'nV_V'	giraffe_6.jpg	1.0	1.0	Animals	Living_Things	393.55	30.0	missing data	0
394.4	0.85	1.4503736495971682	n/a	0.0	2.0	giraffe	'nV_V'	giraffe_6.jpg	1.0	1.0	Animals	Living_Things	394.4	30.0	missing data	1
395.25	0.85	1.4503736495971682	n/a	0.0	2.0	giraffe	'nV_V'	giraffe_6.jpg	1.0	1.0	Animals	Living_Things	395.25	30.0	missing data	1
396.1	0.85	1.4503736495971682	n/a	0.0	2.0	giraffe	'nV_V'	giraffe_6.jpg	1.0	1.0	Animals	Living_Things	396.1	30.0	missing data	1
396.95	0.85	1.4503736495971682	n/a	0.0	2.0	giraffe	'nV_V'	giraffe_6.jpg	1.0	1.0	Animals	Living_Things	396.95	30.0	missing data	0
397.8	0.85	1.4503736495971682	n/a	0.0	2.0	giraffe	'nV_V'	giraffe_6.jpg	1.0	1.0	Animals	Living_Things	397.8	30.0	missing data	0
398.65	0.85	1.4503736495971682	n/a	0.0	2.0	giraffe	'nV_V'	giraffe_6.jpg	1.0	1.0	Animals	Living_Things	398.65	30.0	missing data	0
399.5	0.85	1.4503736495971682	n/a	0.0	2.0	giraffe	'nV_V'	giraffe_6.jpg	1.0	1.0	Animals	Living_Things	399.5	30.0	missing data	0
400.35	0.85	1.4503736495971682	n/a	0.0	2.0	giraffe	'nV_V'	giraffe_6.jpg	1.0	1.0	Animals	Living_Things	400.35	30.0	missing data	0
401.2	0.85	0.940352201461792	0.5603785514831543	1.0	1.0	small-saucepan	'nV_V'	small-saucepan_8.jpg	1.0	1.0	Kitchen_Uten	Nonliving_Things	401.2	31.0	unconscious	0
402.05	0.85	0.940352201461792	0.5603785514831543	1.0	1.0	small-saucepan	'nV_V'	small-saucepan_8.jpg	1.0	1.0	Kitchen_Uten	Nonliving_Things	402.05	31.0	unconscious	0
402.9	0.85	0.940352201461792	0.5603785514831543	1.0	1.0	small-saucepan	'nV_V'	small-saucepan_8.jpg	1.0	1.0	Kitchen_Uten	Nonliving_Things	402.9	31.0	unconscious	0
403.75	0.85	0.940352201461792	0.5603785514831543	1.0	1.0	small-saucepan	'nV_V'	small-saucepan_8.jpg	1.0	1.0	Kitchen_Uten	Nonliving_Things	403.75	31.0	unconscious	0
404.6	0.85	0.940352201461792	0.5603785514831543	1.0	1.0	small-saucepan	'nV_V'	small-saucepan_8.jpg	1.0	1.0	Kitchen_Uten	Nonliving_Things	404.6	31.0	unconscious	0
405.45	0.85	0.940352201461792	0.5603785514831543	1.0	1.0	small-saucepan	'nV_V'	small-saucepan_8.jpg	1.0	1.0	Kitchen_Uten	Nonliving_Things	405.45	31.0	unconscious	0
406.3	0.85	0.940352201461792	0.5603785514831543	1.0	1.0	small-saucepan	'nV_V'	small-saucepan_8.jpg	1.0	1.0	Kitchen_Uten	Nonliving_Things	406.3	31.0	unconscious	1
407.15	0.85	0.940352201461792	0.5603785514831543	1.0	1.0	small-saucepan	'nV_V'	small-saucepan_8.jpg	1.0	1.0	Kitchen_Uten	Nonliving_Things	407.15	31.0	unconscious	1
408.0	0.85	0.940352201461792	0.5603785514831543	1.0	1.0	small-saucepan	'nV_V'	small-saucepan_8.jpg	1.0	1.0	Kitchen_Uten	Nonliving_Things	408.0	31.0	unconscious	1
408.85	0.85	0.940352201461792	0.5603785514831543	1.0	1.0	small-saucepan	'nV_V'	small-saucepan_8.jpg	1.0	1.0	Kitchen_Uten	Nonliving_Things	408.85	31.0	unconscious	1
409.7	0.85	0.940352201461792	0.5603785514831543	1.0	1.0	small-saucepan	'nV_V'	small-saucepan_8.jpg	1.0	1.0	Kitchen_Uten	Nonliving_Things	409.7	31.0	unconscious	0
410.55	0.85	0.940352201461792	0.5603785514831543	1.0	1.0	small-saucepan	'nV_V'	small-saucepan_8.jpg	1.0	1.0	Kitchen_Uten	Nonliving_Things	410.55	31.0	unconscious	0
411.4	0.85	0.940352201461792	0.5603785514831543	1.0	1.0	small-saucepan	'nV_V'	small-saucepan_8.jpg	1.0	1.0	Kitchen_Uten	Nonliving_Things	411.4	31.0	unconscious	0
412.25	0.85	0.940352201461792	0.5603785514831543	1.0	1.0	small-saucepan	'nV_V'	small-saucepan_8.jpg	1.0	1.0	Kitchen_Uten	Nonliving_Things	412.25	31.0	unconscious	0
413.1	0.85	0.940352201461792	0.5603785514831543	1.0	1.0	small-saucepan	'nV_V'	small-saucepan_8.jpg	1.0	1.0	Kitchen_Uten	Nonliving_Things	413.1	31.0	unconscious	0
413.95	0.85	0.940352201461792	0.5603785514831543	1.0	1.0	small-saucepan	'nV_V'	small-saucepan_8.jpg	1.0	1.0	Kitchen_Uten	Nonliving_Things	413.95	31.0	unconscious	0
414.8	0.85	0.6603248715400696	0.3703156113624573	1.0	2.0	lobster	'nV_V'	lobster_8.jpg	4.0	2.0	Marine_creatures	Living_Things	414.8	32.0	conscious	0
415.65	0.85	0.6603248715400696	0.3703156113624573	1.0	2.0	lobster	'nV_V'	lobster_8.jpg	4.0	2.0	Marine_creatures	Living_Things	415.65	32.0	conscious	0
416.5	0.85	0.6603248715400696	0.3703156113624573	1.0	2.0	lobster	'nV_V'	lobster_8.jpg	4.0	2.0	Marine_creatures	Living_Things	416.5	32.0	conscious	0
417.35	0.85	0.6603248715400696	0.3703156113624573	1.0	2.0	lobster	'nV_V'	lobster_8.jpg	4.0	2.0	Marine_creatures	Living_Things	417.35	32.0	conscious	0
418.2	0.85	0.6603248715400696	0.3703156113624573	1.0	2.0	lobster	'nV_V'	lobster_8.jpg	4.0	2.0	Marine_creatures	Living_Things	418.2	32.0	conscious	0
419.05	0.85	0.6603248715400696	0.3703156113624573	1.0	2.0	lobster	'nV_V'	lobster_8.jpg	4.0	2.0	Marine_creatures	Living_Things	419.05	32.0	conscious	0
419.9	0.85	0.6603248715400696	0.3703156113624573	1.0	2.0	lobster	'nV_V'	lobster_8.jpg	4.0	2.0	Marine_creatures	Living_Things	419.9	32.0	conscious	1
420.75	0.85	0.6603248715400696	0.3703156113624573	1.0	2.0	lobster	'nV_V'	lobster_8.jpg	4.0	2.0	Marine_creatures	Living_Things	420.75	32.0	conscious	1
421.6	0.85	0.6603248715400696	0.3703156113624573	1.0	2.0	lobster	'nV_V'	lobster_8.jpg	4.0	2.0	Marine_creatures	Living_Things	421.6	32.0	conscious	1
422.45	0.85	0.6603248715400696	0.3703156113624573	1.0	2.0	lobster	'nV_V'	lobster_8.jpg	4.0	2.0	Marine_creatures	Living_Things	422.45	32.0	conscious	0
423.3	0.85	0.6603248715400696	0.3703156113624573	1.0	2.0	lobster	'nV_V'	lobster_8.jpg	4.0	2.0	Marine_creatures	Living_Things	423.3	32.0	conscious	0
424.15	0.85	0.6603248715400696	0.3703156113624573	1.0	2.0	lobster	'nV_V'	lobster_8.jpg	4.0	2.0	Marine_creatures	Living_Things	424.15	32.0	conscious	0
425.0	0.85	0.6603248715400696	0.3703156113624573	1.0	2.0	lobster	'nV_V'	lobster_8.jpg	4.0	2.0	Marine_creatures	Living_Things	425.0	32.0	conscious	0
425.85	0.85	0.6603248715400696	0.3703156113624573	1.0	2.0	lobster	'nV_V'	lobster_8.jpg	4.0	2.0	Marine_creatures	Living_Things	425.85	32.0	conscious	0
426.7	0.85	0.6603248715400696	0.3703156113624573	1.0	2.0	lobster	'nV_V'	lobster_8.jpg	4.0	2.0	Marine_creatures	Living_Things	426.7	32.0	conscious	0
427.55	0.85	0.6603248715400696	0.3703156113624573	1.0	2.0	lobster	'nV_V'	lobster_8.jpg	4.0	2.0	Marine_creatures	Living_Things	427.55	32.0	conscious	0
428.4	0.85	0.6603248715400696	0.3703156113624573	1.0	2.0	lobster	'nV_V'	lobster_8.jpg	4.0	2.0	Marine_creatures	Living_Things	428.4	32.0	conscious	0
429.25	0.85	0.6603248715400696	0.3703156113624573	1.0	2.0	lobster	'nV_V'	lobster_8.jpg	4.0	2.0	Marine_creatures	Living_Things	429.25	32.0	conscious	0
430.1	0.85	0.6603248715400696	0.3703156113624573	1.0	2.0	lobster	'nV_V'	lobster_8.jpg	4.0	2.0	Marine_creatures	Living_Things	430.1	32.0	conscious	0
430.95	0.85	0.6603248715400696	0.3703156113624573	1.0	2.0	lobster	'nV_V'	lobster_8.jpg	4.0	2.0	Marine_creatures	Living_Things	430.95	32.0	conscious	0
